3.604166666666666519e+00,2.198540380834055619e-01
3.625000000000000000e+00,6.741383737454248459e-01
3.645833333333333037e+00,-2.812498798093595598e-01
3.666666666666666519e+00,-4.883768939332872039e-01
3.687500000000000000e+00,3.619213368297026223e-01
3.708333333333333037e+00,1.088944500082706379e-01
3.729166666666666519e+00,-4.999180201072568330e-01
3.750000000000000000e+00,-5.136147357478777764e-02
3.770833333333333037e+00,8.033882879197918880e-01
3.791666666666666519e+00,5.528078334801429516e-01
3.812500000000000000e+00,-4.129814123214217703e-01
3.833333333333333037e+00,-1.393327047937685803e-01
3.854166666666666519e+00,7.103760862535866139e-01
3.875000000000000000e+00,4.670530966870023448e-01
3.895833333333333037e+00,-4.980244042959417472e-01
3.916666666666666519e+00,-2.280437339598299362e-01
3.937500000000000000e+00,4.024631961824099990e-01
3.958333333333333037e+00,1.612254519974318512e-01
3.979166666666666519e+00,-7.385976038859294324e-01
4.000000000000000000e+00,-2.426993090892604066e-01
4.020833333333333037e+00,6.196332930227612668e-01
4.041666666666666075e+00,7.030368099226368128e-02
4.062500000000000000e+00,-8.864424710378548955e-01
4.083333333333333037e+00,-1.656122267722206221e-01
4.104166666666666075e+00,6.720277082969265958e-01
4.125000000000000000e+00,1.471054871816795673e-01
4.145833333333333037e+00,-7.786034254341878125e-01
4.166666666666666075e+00,5.561706458733531311e-02
4.187500000000000000e+00,8.897492935246311685e-01
4.208333333333333037e+00,-5.260745087066645564e-02
4.229166666666666075e+00,-9.933648725642171273e-01
4.250000000000000000e+00,-1.531056703591126555e-01
4.270833333333333037e+00,6.871658723692082305e-01
4.291666666666666075e+00,1.342309275188590112e-01
4.312500000000000000e+00,-5.936055214420388193e-01
4.333333333333333037e+00,2.505719879082325408e-01
4.354166666666666075e+00,1.094293216904525634e+00
4.375000000000000000e+00,1.410719904090965149e-01
4.395833333333333037e+00,-7.922986673117933254e-01
4.416666666666666075e+00,5.878047247670373232e-02
4.437500000000000000e+00,9.110224247893853322e-01
4.458333333333333037e+00,5.211870172395105527e-02
4.479166666666666075e+00,-7.247498905417582016e-01
4.500000000000000000e+00,1.304194439924167559e-01
4.520833333333333037e+00,9.840694788118552472e-01
4.541666666666666075e+00,2.822776031063603530e-02
4.562500000000000000e+00,-9.244610230492217307e-01
4.583333333333333037e+00,-7.956687259242542498e-02
4.604166666666666075e+00,7.639169239377244791e-01
4.625000000000000000e+00,-1.824752007286227773e-01
4.645833333333333037e+00,-7.073530303055496349e-01
4.666666666666666075e+00,1.332985179270509690e-01
4.687500000000000000e+00,8.870091324636488750e-01
4.708333333333333037e+00,-6.318115933882997859e-02
4.729166666666666075e+00,-1.011647511616826201e+00
4.750000000000000000e+00,-1.638579150748895041e-01
4.770833333333333037e+00,6.839025988851687998e-01
4.791666666666666075e+00,-2.732646000207371029e-01
4.812500000000000000e+00,-9.917391525728735946e-01
4.833333333333333037e+00,-1.403002882915001803e-01
4.854166666666666075e+00,7.090306770274821258e-01
4.875000000000000000e+00,-4.491508884212763730e-03
4.895833333333333037e+00,-7.306878662635962751e-01
4.916666666666666075e+00,1.186277200447577729e-01
4.937500000000000000e+00,9.678657997765449661e-01
4.958333333333333037e+00,7.922381448646070856e-03
4.979166666666666075e+00,-7.482982752267325344e-01
5.000000000000000000e+00,1.077211672868467474e-01
5.020833333333333037e+00,9.635718138810875910e-01
5.041666666666666075e+00,1.541331179817861941e-03
5.062500000000000000e+00,-9.588268710017898711e-01
5.083333333333333037e+00,-1.025859610972016944e-01
5.104166666666666075e+00,7.543225611975220568e-01
5.125000000000000000e+00,-2.093129712066555959e-01
5.145833333333333037e+00,-5.290852837151409638e-01
5.166666666666666075e+00,3.242907506664431949e-01
5.187500000000000000e+00,8.507062009511552336e-01
5.208333333333333037e+00,-1.112186324568652240e-01
5.229166666666666075e+00,-3.400545153991597069e-01
5.250000000000000000e+00,5.096332686960596270e-01
5.270833333333333037e+00,7.624450899819590344e-01
5.291666666666666075e+00,-1.920121237752590027e-01
5.312500000000000000e+00,-4.125805493641279131e-01
5.333333333333333037e+00,4.345324114143954697e-01
5.354166666666666075e+00,2.956045379147403951e-01
5.375000000000000000e+00,-6.554730778815858194e-01
5.395833333333333037e+00,-5.391762679357094967e-01
5.416666666666666075e+00,3.041975878425153823e-01
5.437500000000000000e+00,5.223386585992022546e-01
5.458333333333333037e+00,-4.299145342580695806e-01
5.479166666666666075e+00,-6.525464567347861733e-01
5.500000000000000000e+00,1.983035889510892380e-01
5.520833333333333037e+00,3.581725980611651372e-01
5.541666666666666075e+00,-3.273339912769497317e-01
5.562500000000000000e+00,-5.616195685770265511e-01
5.583333333333333037e+00,2.890339510954657576e-01
5.604166666666666075e+00,5.501228518907222975e-01
5.625000000000000000e+00,-4.033749425446296888e-01
5.645833333333333037e+00,-6.322703047570935597e-01
5.666666666666666075e+00,2.137028472253690303e-01
5.687500000000000000e+00,4.746727970695447940e-01
5.708333333333333037e+00,-4.781450695640023230e-01
5.729166666666666075e+00,-7.107893076237336016e-01
5.750000000000000000e+00,1.392892089875625017e-01
5.770833333333333037e+00,5.253207970218977119e-01
5.791666666666666075e+00,-2.756152580421534215e-01
5.812500000000000000e+00,-5.150811713808007841e-01
5.833333333333333037e+00,3.290912824730947706e-01
5.854166666666666075e+00,5.952341463065722316e-01
5.875000000000000000e+00,-3.502917810689519240e-01
5.895833333333333037e+00,-5.833472880416827877e-01
5.916666666666666075e+00,2.540931892503752731e-01
5.937500000000000000e+00,5.154816061386677806e-01
5.958333333333333037e+00,-4.278262076123517943e-01
5.979166666666666075e+00,-2.968559912526420042e-01
6.000000000000000000e+00,5.451674087056892493e-01
6.020833333333333037e+00,7.533547480913174166e-01
6.041666666666666075e+00,6.369568469095299168e-02
6.062500000000000000e+00,-1.754192371969137410e-01
6.083333333333333037e+00,5.165386235052750186e-01
6.104166666666666075e+00,6.091791297102653324e-01
6.125000000000000000e+00,-2.913799869326709757e-01
6.145833333333333037e+00,-5.292828025655030855e-01
6.166666666666666075e+00,3.216871918273450648e-01
6.187500000000000000e+00,6.059562750523643793e-01
6.208333333333333037e+00,-7.450814310448355959e-02
6.229166666666666075e+00,-3.157032715003688095e-01
6.250000000000000000e+00,4.454300960815192889e-01
6.270833333333333037e+00,3.106269016202367061e-01
6.291666666666666075e+00,-6.401464135514199905e-01
6.312500000000000000e+00,-5.403340751652395690e-01
6.333333333333333037e+00,3.017899023684328941e-01
6.354166666666666075e+00,5.517932627728551198e-01
6.375000000000000000e+00,-3.981353804627235649e-01
6.395833333333333037e+00,-6.274701483737761265e-01
6.416666666666666075e+00,2.201965959767773484e-01
6.437500000000000000e+00,3.726401786169146746e-01
6.458333333333333037e+00,-5.022737966049006797e-01
6.479166666666666075e+00,-7.335999050331547533e-01
6.500000000000000000e+00,1.085666584256144984e-01
6.520833333333333037e+00,3.656500006516954504e-01
6.541666666666666075e+00,-5.778006522932400690e-01
6.562500000000000000e+00,-5.273730434994530203e-01
6.583333333333333037e+00,3.103625221091806941e-01
6.604166666666666075e+00,5.661281217052174242e-01
6.625000000000000000e+00,-4.116464991996249267e-02
6.645833333333333037e+00,-2.681996855335773144e-01
6.666666666666666075e+00,2.716409755277652271e-01
6.687500000000000000e+00,5.249779425893368323e-01
6.708333333333333037e+00,2.992311652217017337e-01
6.729166666666666075e+00,-9.134118164574250853e-02
6.750000000000000000e+00,2.285009429242081461e-02
6.770833333333333037e+00,-1.884152213787494007e-02
6.791666666666666075e+00,-2.457249769236299619e-01
6.812500000000000000e+00,-4.738827422854338112e-01
6.833333333333333037e+00,-1.019188145061501460e-01
6.854166666666666075e+00,2.392863872915459433e-01
6.875000000000000000e+00,1.778302783591574621e-02
6.895833333333333037e+00,-2.026367658168433117e-01
6.916666666666666075e+00,3.825331042819081484e-02
6.937500000000000000e+00,2.725197941899425991e-01
6.958333333333333037e+00,5.861653990680001924e-02
6.979166666666666075e+00,-1.616141539129403726e-01
7.000000000000000000e+00,8.607189871654355451e-02
7.020833333333333037e+00,3.349150766804058765e-01
7.041666666666666075e+00,1.040878991534559539e-01
7.062500000000000000e+00,-1.331781941298072203e-01
7.083333333333333037e+00,2.038237061451083632e-01
7.104166666666666075e+00,1.565176281299043293e-01
7.125000000000000000e+00,-8.181466632863207411e-02
7.145833333333333037e+00,-3.211525148007474129e-01
7.166666666666666075e+00,-5.977876492146157184e-02
7.187500000000000000e+00,1.977154479890290972e-01
7.208333333333333037e+00,-3.349416620952676282e-02
7.229166666666666075e+00,-2.666417346425760115e-01
7.250000000000000000e+00,-7.450766089018359684e-03
7.270833333333333037e+00,2.655898542597985856e-01
7.291666666666666075e+00,3.159637665578671206e-02
7.312500000000000000e+00,-2.043554938697489665e-01
7.333333333333333037e+00,1.868571527704905866e-01
7.354166666666666075e+00,1.395653995135685277e-01
7.375000000000000000e+00,-9.111646971695303021e-02
7.395833333333333037e+00,-3.001568806714920434e-01
7.416666666666666075e+00,-5.224963627312762676e-02
7.437500000000000000e+00,1.880061872827366587e-01
7.458333333333333037e+00,-2.673835561048918535e-02
7.479166666666666075e+00,-2.422570993392262340e-01
7.500000000000000000e+00,-3.621066221271382335e-03
7.520833333333333037e+00,2.304526193873248641e-01
7.541666666666666075e+00,1.577916059940460275e-02
7.562500000000000000e+00,-2.028469352984733076e-01
7.583333333333333037e+00,1.238564781926676517e-01
7.604166666666666075e+00,2.740760566664364184e-01
7.625000000000000000e+00,5.554013943798701697e-02
7.645833333333333037e+00,-2.281117786021450156e-01
7.666666666666666075e+00,2.195336227285421271e-01
7.687500000000000000e+00,-6.964454814668797233e+00
7.708333333333333037e+00,-5.920524013932651819e+00
7.729166666666666075e+00,-4.877025887436766460e+00
7.750000000000000000e+00,-3.869841055981901867e+00
7.770833333333333037e+00,-2.917062867646332158e+00
7.791666666666666075e+00,-2.023975425601078904e+00
7.812500000000000000e+00,-1.187262629557784610e+00
7.833333333333333037e+00,-3.982334773432321118e-01
7.854166666666666075e+00,3.547832358183741208e-01
7.875000000000000000e+00,1.084669113271214069e+00
7.895833333333333037e+00,1.804246668831533063e+00
7.916666666666666075e+00,2.525546154044405078e+00
7.937500000000000000e+00,2.528675582868610494e+00
7.958333333333333037e+00,2.515833000358648430e+00
7.979166666666666075e+00,2.486467078945767017e+00
8.000000000000000000e+00,-9.733482085440234854e+00
8.020833333333332149e+00,-8.165816800230658146e+00
8.041666666666666075e+00,-5.525012737558179232e+00
8.062500000000000000e+00,-4.952999054170121873e-01
8.083333333333332149e+00,3.945861433624132442e+00
8.104166666666666075e+00,6.469405776960218013e+00
8.125000000000000000e+00,5.125188172930013053e+00
8.145833333333332149e+00,3.625305100773128064e+00
8.166666666666666075e+00,2.146864894510366550e+00
8.187500000000000000e+00,1.650247121238370474e+00
8.208333333333332149e+00,2.867373280445268957e+00
8.229166666666666075e+00,4.052725275551164685e+00
8.250000000000000000e+00,3.825905027720030827e+00
8.270833333333332149e+00,3.002509210261071981e+00
8.291666666666666075e+00,1.706484381811111728e+00
8.312500000000000000e+00,8.851532102145721614e-01
8.333333333333332149e+00,4.554837187433606882e-01
8.354166666666666075e+00,4.624372696321447929e-02
8.375000000000000000e+00,-1.478551606130771856e-01
8.395833333333332149e+00,-9.788208157833568901e-01
8.416666666666666075e+00,-1.791655061478028887e+00
8.437500000000000000e+00,-1.859990604422149696e+00
8.458333333333332149e+00,-2.498415994915341720e+00
8.479166666666666075e+00,-3.413881424413566901e+00
8.500000000000000000e+00,-3.933805496183657269e+00
8.520833333333332149e+00,-4.756466572747566346e+00
8.541666666666666075e+00,-5.343365984768730925e+00
8.562500000000000000e+00,-5.498289641688591800e+00
8.583333333333332149e+00,-5.582846291783887693e+00
8.604166666666666075e+00,-5.380166300769313459e+00
8.625000000000000000e+00,-5.160389010754709460e+00
8.645833333333332149e+00,-4.901711692487721983e+00
8.666666666666666075e+00,-4.143471164952837071e+00
8.687500000000000000e+00,-4.378481473865752704e+00
8.708333333333332149e+00,-4.145619658192211787e+00
8.729166666666666075e+00,-4.117883533102083327e+00
8.750000000000000000e+00,-4.085975737814809605e+00
8.770833333333332149e+00,-3.501443024188970021e+00
8.791666666666666075e+00,-2.322614221282093716e+00
8.812500000000000000e+00,-2.931004672460889804e+00
8.833333333333332149e+00,-3.002797805184961977e+00
8.854166666666666075e+00,-2.614105846159927804e+00
8.875000000000000000e+00,-2.591412054594727454e+00
8.895833333333332149e+00,-1.618243300852522548e+00
8.916666666666666075e+00,-1.176321859458040908e+00
8.937500000000000000e+00,-1.196249361993133586e+00
8.958333333333332149e+00,-1.569369885260623598e-01
8.979166666666666075e+00,7.510945499018449878e-01
9.000000000000000000e+00,1.521671333449075014e+00
9.020833333333332149e+00,2.413076900871417685e+00
9.041666666666666075e+00,2.769774476686911235e+00
9.062500000000000000e+00,2.568732455056354613e+00
9.083333333333332149e+00,2.367213939646597431e+00
9.104166666666666075e+00,2.871284294303844575e+00
9.125000000000000000e+00,3.382565331100270356e+00
9.145833333333332149e+00,4.616267861306671882e+00
9.166666666666666075e+00,5.021482061844811717e+00
9.187500000000000000e+00,4.491611193922137701e+00
9.208333333333332149e+00,3.093705132827988979e+00
9.229166666666666075e+00,2.681650883574059563e+00
9.250000000000000000e+00,2.444641124252604492e+00
9.270833333333332149e+00,1.687805729048358572e+00
9.291666666666666075e+00,1.907918784065522955e+00
9.312500000000000000e+00,1.946655767774878809e+00
9.333333333333332149e+00,1.801459453595275262e+00
9.354166666666666075e+00,1.662499530552797644e+00
9.375000000000000000e+00,1.758576997785591178e+00
9.395833333333332149e+00,1.362644756474541419e+00
9.416666666666666075e+00,3.244119800801739673e-01
9.437500000000000000e+00,-4.470394417310964985e-01
9.458333333333332149e+00,-1.360494166025630891e-01
9.479166666666666075e+00,3.760161127788068658e-01
9.500000000000000000e+00,-1.305335681726929598e-03
9.520833333333332149e+00,-1.072223345539192518e+00
9.541666666666666075e+00,-2.136844352739342145e+00
9.562500000000000000e+00,-2.011176653355036592e+00
9.583333333333332149e+00,-1.427389593804317292e+00
9.604166666666666075e+00,-9.617520712392025883e-01
9.625000000000000000e+00,-1.084649202416701153e+00
9.645833333333332149e+00,-1.899619463166723587e+00
9.666666666666666075e+00,-2.227114336558609686e+00
9.687500000000000000e+00,-1.202924729923339209e+00
9.708333333333332149e+00,-3.226376167547188034e-01
9.729166666666666075e+00,-1.263977666744936057e+00
9.750000000000000000e+00,-2.224563410631462013e+00
9.770833333333332149e+00,-1.186978721866566611e+00
9.791666666666666075e+00,-1.995215531328243808e-01
9.812500000000000000e+00,-1.083329960265786873e+00
9.833333333333332149e+00,-1.568860680298262533e+00
9.854166666666666075e+00,-6.158973784515886507e-01
9.875000000000000000e+00,-6.785466745854830395e-02
9.895833333333332149e+00,-8.710866759764657186e-01
9.916666666666666075e+00,-1.013354322597089130e+00
9.937500000000000000e+00,-1.310062452267243549e-01
9.958333333333332149e+00,1.341286208214304831e-01
9.979166666666666075e+00,1.466853172565447394e-01
1.000000000000000000e+01,1.024161522937949362e-02
1.002083333333333215e+01,1.675521364026346383e-01
1.004166666666666607e+01,3.134182602862240485e-01
1.006250000000000000e+01,9.734966267074101065e-01
1.008333333333333215e+01,8.422957461692153203e-01
1.010416666666666607e+01,4.406205188139465934e-01
1.012500000000000000e+01,4.812320084110629503e-01
1.014583333333333215e+01,8.090674448809012098e-01
1.016666666666666607e+01,6.564426667802105708e-01
1.018750000000000000e+01,3.611687337775896789e-01
1.020833333333333215e+01,4.415401881601536127e-01
1.022916666666666607e+01,7.455155090461202949e-01
1.025000000000000000e+01,5.125076091332955164e-01
1.027083333333333215e+01,-3.037777859307956574e-02
1.029166666666666607e+01,1.469512608930079178e-01
1.031250000000000000e+01,6.567004382080121605e-01
1.033333333333333215e+01,4.288161365923801593e-01
1.035416666666666607e+01,-4.550370534923799948e-01
1.037500000000000000e+01,-1.628196266717581164e-01
1.039583333333333215e+01,6.587491606584522374e-01
1.041666666666666607e+01,5.486517643178883130e-01
1.043750000000000000e+01,-4.912649697261503579e-03
1.045833333333333215e+01,2.464491478282734849e-01
1.047916666666666607e+01,1.446658723515411582e-01
1.050000000000000000e+01,-1.374592434404401098e-01
1.052083333333333215e+01,1.638996777660819693e-01
1.054166666666666607e+01,4.285187585775882546e-01
1.056250000000000000e+01,-4.549429317560175212e-01
1.058333333333333215e+01,-7.511372676246828028e-01
1.060416666666666607e+01,1.032231773691688614e-01
1.062500000000000000e+01,3.700119713051556181e-01
1.064583333333333215e+01,-5.113261731924481079e-01
1.066666666666666607e+01,-6.975498381788713953e-01
1.068750000000000000e+01,-7.763965380673906735e-02
1.070833333333333215e+01,1.839345384971413644e-01
1.072916666666666607e+01,-3.938487440252900207e-01
1.075000000000000000e+01,-5.701612070506595353e-01
1.077083333333333215e+01,-3.034263868268157749e-01
1.079166666666666607e+01,1.350252171884622210e-01
1.081250000000000000e+01,-1.277863636116047252e-01
1.083333333333333215e+01,-1.601469047318084538e-01
1.085416666666666607e+01,6.696453332705037953e-02
1.087500000000000000e+01,2.925265243675426174e-01
1.089583333333333215e+01,5.061096170259100913e-02
1.091666666666666607e+01,-1.839582952737406629e-01
1.093750000000000000e+01,2.138954044307893321e-02
1.095833333333333215e+01,2.255380657009984358e-01
1.097916666666666607e+01,1.665883331245968102e-03
1.100000000000000000e+01,-2.191463828042475581e-01
1.102083333333333215e+01,-2.324923834541908763e-02
1.104166666666666607e+01,1.764101380023584964e-01
1.106250000000000000e+01,-4.851479516864844188e-02
1.108333333333333215e+01,-2.717404644608392705e-01
1.110416666666666607e+01,-6.562006028222998333e-02
1.112500000000000000e+01,1.445213057628708941e-01
1.114583333333333215e+01,-9.589538655781235099e-02
1.116666666666666607e+01,-3.765934276721944612e-02
1.118750000000000000e+01,1.783870241573664306e-01
1.120833333333333215e+01,-5.155514504636993234e-02
1.122916666666666607e+01,-2.912914091621028323e-01
1.125000000000000000e+01,2.274989768091429942e-01
1.127083333333333215e+01,4.393088417934889467e-01
1.129166666666666607e+01,-5.074557296936235140e-01
1.131250000000000000e+01,-5.504692612753259162e-01
1.133333333333333215e+01,2.942814594155016561e-01
1.135416666666666607e+01,5.118954580017284206e-01
1.137500000000000000e+01,-3.801778941286126923e-01
1.139583333333333215e+01,-5.549586600588782836e-01
1.141666666666666607e+01,2.852424630843527487e-01
1.143750000000000000e+01,5.119895801198746099e-01
1.145833333333333215e+01,-3.485350232889796729e-01
1.147916666666666607e+01,-1.589247766823515817e-01
1.150000000000000000e+01,6.741840302641117777e-01
1.152083333333333215e+01,4.444037286873552817e-01
1.154166666666666607e+01,-4.897758316931478118e-01
1.156250000000000000e+01,-6.140484491075010043e-02
1.158333333333333215e+01,7.719391865301596933e-01
1.160416666666666607e+01,-1.662008596285783069e-01
1.162500000000000000e+01,-5.279380184194850667e-01
1.164583333333333215e+01,3.036482713329908267e-01
1.166666666666666607e+01,9.445385148903109318e-01
1.168750000000000000e+01,8.495235474664797337e-03
1.170833333333333215e+01,-9.248209300382382869e-01
1.172916666666666607e+01,-9.691919840260793118e-02
1.175000000000000000e+01,7.300432013226660910e-01
1.177083333333333215e+01,-2.010984859872802788e-01
1.179166666666666607e+01,-6.338944450816950127e-01
1.181250000000000000e+01,1.950521008083777041e-01
1.183333333333333215e+01,6.142081580787128736e-01
1.185416666666666607e+01,-3.238743055055353093e-01
